event_type;pos_x;pos_y;time
mouse_move;702;772;1488041166048
mouse_move;702;773;1488041166056
mouse_move;702;774;1488041166072
mouse_move;702;774;1488041166152
mouse_move;702;775;1488041166160
mouse_move;702;777;1488041166168
mouse_move;702;779;1488041166176
mouse_move;702;781;1488041166184
mouse_move;702;783;1488041166192
mouse_move;702;784;1488041166205
mouse_move;702;785;1488041166208
mouse_move;702;786;1488041166216
mouse_move;702;786;1488041166224
mouse_move;702;787;1488041166232
mouse_move;702;788;1488041166240
mouse_move;702;789;1488041166248
mouse_move;702;791;1488041166256
mouse_move;702;794;1488041166264
mouse_move;702;797;1488041166272
mouse_move;702;800;1488041166280
mouse_move;702;802;1488041166288
mouse_move;702;804;1488041166296
mouse_move;702;805;1488041166304
mouse_move;702;807;1488041166312
mouse_move;702;808;1488041166320
mouse_move;702;809;1488041166328
mouse_move;702;810;1488041166336
mouse_move;702;811;1488041166344
mouse_move;702;812;1488041166352
mouse_move;702;814;1488041166365
mouse_move;703;817;1488041166368
mouse_move;704;819;1488041166376
mouse_move;704;821;1488041166384
mouse_move;704;821;1488041166392
mouse_move;704;822;1488041166400
mouse_move;704;823;1488041166472
mouse_move;704;824;1488041166480
mouse_move;704;824;1488041166488
mouse_move;704;825;1488041166496
mouse_move;704;826;1488041166512
mouse_down_left;704;827;1488041166544
mouse_move;704;827;1488041166960
mouse_move;706;827;1488041166968
mouse_move;711;824;1488041166976
mouse_move;717;821;1488041166985
mouse_move;721;820;1488041166992
mouse_move;724;819;1488041167000
mouse_move;724;818;1488041167032
mouse_move;725;818;1488041167040
mouse_move;725;818;1488041167052
mouse_move;725;818;1488041167056
mouse_move;726;818;1488041167072
mouse_move;726;817;1488041167096
mouse_move;726;817;1488041167152
mouse_move;728;817;1488041167160
mouse_move;736;817;1488041167168
mouse_move;742;817;1488041167176
mouse_move;745;818;1488041167192
mouse_move;744;818;1488041167200
mouse_move;742;815;1488041167208
mouse_move;738;811;1488041167216
mouse_move;732;805;1488041167224
mouse_move;723;796;1488041167232
mouse_move;711;786;1488041167240
mouse_move;703;777;1488041169088
mouse_move;702;777;1488041169144
mouse_move;702;776;1488041169544
mouse_move;702;776;1488041169552
mouse_move;702;776;1488041180424
mouse_move;701;776;1488041180438
mouse_move;698;778;1488041180440
mouse_move;695;780;1488041180448
mouse_move;692;782;1488041180456
mouse_move;688;784;1488041180464
mouse_move;684;787;1488041180472
mouse_move;679;791;1488041180480
mouse_move;670;795;1488041180488
mouse_move;662;801;1488041180496
mouse_move;650;807;1488041180504
mouse_move;639;814;1488041180512
mouse_move;623;823;1488041180520
mouse_move;601;835;1488041180528
mouse_move;575;850;1488041180536
mouse_move;549;863;1488041180544
mouse_move;522;878;1488041180552
mouse_move;499;889;1488041180560
mouse_move;476;900;1488041180568
mouse_move;453;910;1488041180576
mouse_move;435;919;1488041180584
mouse_move;418;925;1488041180595
mouse_move;405;931;1488041180600
mouse_move;396;933;1488041180608
mouse_move;389;934;1488041180616
mouse_move;386;934;1488041180624
mouse_move;385;934;1488041180632
mouse_move;385;934;1488041180640
mouse_move;385;932;1488041180648
mouse_move;385;929;1488041180656
mouse_move;388;923;1488041180664
mouse_move;392;915;1488041180672
mouse_move;398;908;1488041180680
mouse_move;403;901;1488041180688
mouse_move;406;896;1488041180696
mouse_move;407;894;1488041180704
mouse_move;408;894;1488041180712
mouse_move;409;893;1488041180720
mouse_move;410;893;1488041180728
mouse_move;410;893;1488041180736
mouse_move;411;894;1488041180744
mouse_move;411;896;1488041180760
mouse_move;411;902;1488041180768
mouse_move;411;905;1488041180776
mouse_move;411;909;1488041180784
mouse_move;411;914;1488041180792
mouse_move;410;917;1488041180800
mouse_move;409;919;1488041180808
mouse_move;409;921;1488041180816
mouse_move;409;922;1488041180824
mouse_move;409;923;1488041180832
mouse_move;409;924;1488041180840
mouse_move;410;925;1488041180848
mouse_move;411;926;1488041180856
mouse_move;411;926;1488041180864
mouse_move;412;926;1488041180872
mouse_move;413;926;1488041180880
mouse_move;413;926;1488041180888
mouse_move;414;926;1488041180896
mouse_move;414;926;1488041180904
mouse_move;415;926;1488041180912
mouse_move;418;926;1488041180925
mouse_move;419;925;1488041180928
mouse_move;421;924;1488041180936
mouse_move;423;924;1488041180944
mouse_move;427;922;1488041180952
mouse_move;430;920;1488041180960
mouse_move;433;918;1488041180968
mouse_move;437;916;1488041180976
mouse_move;440;914;1488041180984
mouse_move;442;912;1488041180992
mouse_move;445;911;1488041181000
mouse_move;447;908;1488041181008
mouse_move;449;907;1488041181016
mouse_move;451;905;1488041181024
mouse_move;454;903;1488041181032
mouse_move;456;901;1488041181040
mouse_move;458;899;1488041181048
mouse_move;462;897;1488041181056
mouse_move;465;893;1488041181064
mouse_move;471;890;1488041181072
mouse_move;473;888;1488041181085
mouse_move;476;886;1488041181088
mouse_move;479;884;1488041181096
mouse_move;482;881;1488041181104
mouse_move;486;879;1488041181112
mouse_move;489;877;1488041181120
mouse_move;493;874;1488041181128
mouse_move;495;873;1488041181136
mouse_move;497;871;1488041181144
mouse_move;501;869;1488041181152
mouse_move;502;868;1488041181160
mouse_move;503;867;1488041181168
mouse_move;505;865;1488041181176
mouse_move;507;865;1488041181184
mouse_move;508;863;1488041181192
mouse_move;511;862;1488041181200
mouse_move;513;861;1488041181208
mouse_move;515;859;1488041181216
mouse_move;516;859;1488041181224
mouse_move;518;858;1488041181232
mouse_move;519;857;1488041181244
mouse_move;520;856;1488041181248
mouse_move;522;856;1488041181256
mouse_move;522;856;1488041181264
mouse_move;523;856;1488041181272
mouse_move;523;855;1488041181288
mouse_move;524;855;1488041181304
mouse_move;524;854;1488041181312
mouse_move;525;854;1488041181352
mouse_move;525;854;1488041181368
mouse_move;526;854;1488041181488
mouse_move;527;854;1488041181496
mouse_move;530;854;1488041181504
mouse_move;535;854;1488041181512
mouse_move;543;854;1488041181520
mouse_move;553;854;1488041181528
mouse_move;568;854;1488041181536
mouse_move;584;854;1488041181544
mouse_move;609;854;1488041181552
mouse_move;640;851;1488041181560
mouse_move;676;847;1488041181573
mouse_move;712;845;1488041181576
mouse_move;751;842;1488041181584
mouse_move;795;836;1488041181592
mouse_move;832;833;1488041181600
mouse_move;868;829;1488041181608
mouse_move;901;826;1488041181616
mouse_move;930;821;1488041181624
mouse_move;956;818;1488041181632
mouse_move;977;814;1488041181640
mouse_move;993;812;1488041181648
mouse_move;1006;809;1488041181656
mouse_move;1019;808;1488041181664
mouse_move;1029;807;1488041181672
mouse_move;1040;805;1488041181680
mouse_move;1047;803;1488041181688
mouse_move;1055;802;1488041181696
mouse_move;1062;801;1488041181704
mouse_move;1068;800;1488041181712
mouse_move;1074;799;1488041181720
mouse_move;1080;799;1488041181732
mouse_move;1085;798;1488041181736
mouse_move;1091;797;1488041181744
mouse_move;1095;796;1488041181752
mouse_move;1099;796;1488041181760
mouse_move;1101;796;1488041181768
mouse_move;1104;796;1488041181776
mouse_move;1107;796;1488041181784
mouse_move;1111;796;1488041181792
mouse_move;1117;796;1488041181800
mouse_move;1122;796;1488041181808
mouse_move;1129;796;1488041181816
mouse_move;1136;796;1488041181824
mouse_move;1144;796;1488041181832
mouse_move;1152;796;1488041181840
mouse_move;1163;795;1488041181848
mouse_move;1172;794;1488041181856
mouse_move;1182;792;1488041181864
mouse_move;1191;791;1488041181872
mouse_move;1199;791;1488041181880
mouse_move;1206;790;1488041181898
mouse_move;1213;790;1488041181904
mouse_move;1216;790;1488041181912
mouse_move;1217;790;1488041181920
mouse_move;1220;790;1488041181928
mouse_move;1220;790;1488041181936
mouse_move;1221;790;1488041181944
mouse_move;1221;790;1488041182080
mouse_move;1222;790;1488041182088
mouse_move;1222;790;1488041182096
mouse_move;1224;793;1488041182104
mouse_move;1225;795;1488041182112
mouse_move;1226;797;1488041182120
mouse_move;1228;799;1488041182128
mouse_move;1229;801;1488041182136
mouse_move;1230;802;1488041182144
mouse_move;1230;804;1488041182152
mouse_move;1231;805;1488041182160
mouse_move;1232;806;1488041182168
mouse_move;1232;808;1488041182176
mouse_move;1232;809;1488041182188
mouse_move;1233;811;1488041182192
mouse_move;1234;812;1488041182200
mouse_move;1234;812;1488041182208
mouse_move;1234;813;1488041182248
mouse_move;1234;813;1488041182312
mouse_down_left;1234;813;1488041182312
mouse_move;1234;813;1488041182368
mouse_move;1235;813;1488041182976
mouse_move;1235;813;1488041182984
mouse_move;1233;813;1488041182992
mouse_move;1231;813;1488041183000
mouse_move;1230;813;1488041183008
mouse_move;1228;813;1488041183017
mouse_move;1226;813;1488041183024
mouse_move;1223;812;1488041183032
mouse_move;1222;812;1488041183040
mouse_move;1220;812;1488041183048
mouse_move;1219;812;1488041183056
mouse_move;1217;811;1488041183064
mouse_move;1215;810;1488041183076
mouse_move;1212;810;1488041183080
mouse_move;1211;809;1488041183088
mouse_move;1208;809;1488041183096
mouse_move;1205;808;1488041183104
mouse_move;1201;807;1488041183112
mouse_move;1197;805;1488041183120
mouse_move;1191;804;1488041183128
mouse_move;1187;803;1488041183136
mouse_move;1181;801;1488041183144
mouse_move;1175;799;1488041183152
mouse_move;1171;797;1488041183160
mouse_move;1168;796;1488041183168
mouse_move;1163;794;1488041183176
mouse_move;1161;794;1488041183184
mouse_move;1158;793;1488041183192
mouse_move;1154;791;1488041183200
mouse_move;1152;791;1488041183208
mouse_move;1151;791;1488041183216
mouse_move;1149;790;1488041183224
mouse_move;1147;789;1488041183237
mouse_move;1144;788;1488041183240
mouse_move;1142;788;1488041183248
mouse_move;1139;787;1488041183256
mouse_move;1136;787;1488041183264
mouse_move;1134;786;1488041183272
mouse_move;1131;785;1488041183280
mouse_move;1130;785;1488041183288
mouse_move;1127;784;1488041183296
mouse_move;1125;784;1488041183304
mouse_move;1123;783;1488041183312
mouse_move;1122;782;1488041183320
mouse_move;1121;782;1488041183328
mouse_move;1120;782;1488041183336
mouse_move;1119;782;1488041183344
mouse_move;1118;782;1488041183352
mouse_move;1117;782;1488041183360
mouse_move;1117;782;1488041183368
mouse_move;1116;782;1488041183376
mouse_move;1116;782;1488041183384
mouse_move;1115;782;1488041183396
mouse_move;1115;781;1488041183400
mouse_move;1114;781;1488041183408
mouse_move;1114;781;1488041183424
mouse_move;1112;780;1488041183432
mouse_move;1111;780;1488041183440
mouse_move;1110;780;1488041183448
mouse_move;1109;779;1488041183456
mouse_move;1107;779;1488041183464
mouse_move;1104;778;1488041183472
mouse_move;1101;777;1488041183480
mouse_move;1094;776;1488041183488
mouse_move;1088;774;1488041183496
mouse_move;1082;772;1488041183504
mouse_move;1077;770;1488041183512
mouse_move;1073;766;1488041183520
mouse_move;1071;764;1488041183856
mouse_move;1069;764;1488041183864
mouse_move;1068;764;1488041183880
mouse_move;1067;764;1488041183896
mouse_move;1066;764;1488041183909
mouse_move;1066;763;1488041183920
mouse_move;1066;763;1488041183928
mouse_move;1066;762;1488041183936
mouse_move;1066;762;1488041183952
mouse_move;1066;761;1488041184232
mouse_move;1066;761;1488041184240
mouse_move;1066;760;1488041192112
mouse_move;1065;760;1488041192120
mouse_move;1064;761;1488041192128
mouse_move;1062;763;1488041192136
mouse_move;1061;765;1488041192144
mouse_move;1059;766;1488041192152
mouse_move;1057;767;1488041192160
mouse_move;1056;768;1488041192168
mouse_move;1055;769;1488041192176
mouse_move;1054;769;1488041192184
mouse_move;1054;770;1488041192192
mouse_move;1053;770;1488041192200
mouse_move;1052;770;1488041192208
mouse_move;1051;771;1488041192226
mouse_move;1050;771;1488041192232
mouse_move;1049;771;1488041192240
mouse_move;1049;772;1488041192256
mouse_move;1048;773;1488041192264
mouse_move;1047;773;1488041192272
mouse_move;1047;773;1488041192280
mouse_move;1046;773;1488041192304
mouse_move;1045;773;1488041192320
mouse_move;1045;773;1488041192464
mouse_move;1044;773;1488041192472
mouse_move;1044;773;1488041192504
mouse_move;1044;773;1488041192512
mouse_move;1044;773;1488041192520
mouse_move;1044;775;1488041192536
mouse_move;1044;776;1488041193368
mouse_move;1043;776;1488041193376
mouse_move;1042;776;1488041193384
mouse_move;1041;776;1488041193392
mouse_move;1041;776;1488041193432
mouse_move;1041;775;1488041193445
mouse_move;1040;775;1488041193912
mouse_move;1039;775;1488041195952
mouse_move;1039;775;1488041198968
mouse_move;1037;775;1488041198976
mouse_move;1032;775;1488041198984
mouse_move;1028;776;1488041198992
mouse_move;1020;778;1488041199000
mouse_move;1010;779;1488041199008
mouse_move;1001;781;1488041199016
mouse_move;990;784;1488041199024
mouse_move;979;786;1488041199032
mouse_move;968;789;1488041199040
mouse_move;957;792;1488041199048
mouse_move;944;796;1488041199056
mouse_move;930;799;1488041199064
mouse_move;915;803;1488041199072
mouse_move;896;808;1488041199080
mouse_move;882;811;1488041199088
mouse_move;868;816;1488041199096
mouse_move;856;819;1488041199109
mouse_move;844;822;1488041199112
mouse_move;833;825;1488041199120
mouse_move;825;828;1488041199128
mouse_move;816;831;1488041199136
mouse_move;809;833;1488041199144
mouse_move;804;835;1488041199152
mouse_move;797;837;1488041199160
mouse_move;792;839;1488041199168
mouse_move;786;842;1488041199176
mouse_move;780;844;1488041199184
mouse_move;773;847;1488041199192
mouse_move;766;850;1488041199200
mouse_move;759;853;1488041199208
mouse_move;752;855;1488041199216
mouse_move;745;858;1488041199224
mouse_move;738;860;1488041199232
mouse_move;733;862;1488041199240
mouse_move;729;863;1488041199248
mouse_move;727;864;1488041199256
mouse_move;724;865;1488041199269
mouse_move;723;866;1488041199272
mouse_move;723;866;1488041199288
mouse_move;723;866;1488041199312
mouse_move;721;867;1488041199320
mouse_move;721;868;1488041199328
mouse_move;720;869;1488041199336
mouse_move;719;870;1488041199344
mouse_move;719;871;1488041199352
mouse_move;717;872;1488041199360
mouse_move;717;872;1488041199368
mouse_move;717;873;1488041199376
mouse_move;717;874;1488041199392
mouse_move;717;874;1488041199400
mouse_move;716;875;1488041199408
mouse_move;716;875;1488041199424
mouse_move;716;875;1488041199440
mouse_move;715;875;1488041199512
mouse_move;715;875;1488041199520
mouse_move;715;874;1488041199528
mouse_move;715;874;1488041199541
mouse_move;715;873;1488041199544
mouse_move;715;871;1488041199552
mouse_move;715;870;1488041199560
mouse_move;715;869;1488041199568
mouse_move;715;867;1488041199576
mouse_move;715;865;1488041199584
mouse_move;715;863;1488041199592
mouse_move;715;862;1488041199600
mouse_move;715;860;1488041199608
mouse_move;716;858;1488041199616
mouse_move;716;856;1488041199624
mouse_move;716;856;1488041199632
mouse_move;716;855;1488041199640
mouse_move;716;853;1488041199648
mouse_move;716;853;1488041199656
mouse_down_left;716;852;1488041199752
mouse_move;716;852;1488041199832
mouse_move;717;852;1488041201664
mouse_move;717;852;1488041201672
mouse_move;717;852;1488041201936
mouse_move;717;851;1488041202336
mouse_move;718;851;1488041202352
mouse_move;718;850;1488041202368
mouse_move;718;850;1488041202408
mouse_move;719;850;1488041202464
