event_type;pos_x;pos_y;time
mouse_move;917;685;1486064324334
mouse_move;916;707;1486064324342
mouse_move;916;715;1486064324353
mouse_move;915;723;1486064324358
mouse_move;915;743;1486064324365
mouse_move;913;752;1486064324374
mouse_move;913;758;1486064324382
mouse_move;913;773;1486064324390
mouse_move;913;777;1486064324398
mouse_move;913;781;1486064324406
mouse_move;912;791;1486064324413
mouse_move;912;794;1486064324422
mouse_move;912;796;1486064324430
mouse_move;912;802;1486064324438
mouse_move;912;803;1486064324445
mouse_move;912;806;1486064324453
mouse_move;912;808;1486064324462
mouse_move;912;810;1486064324470
mouse_move;912;812;1486064324478
mouse_move;960;540;1486064324518
mouse_move;960;540;1486064324534
mouse_move;960;540;1486064324541
mouse_move;960;538;1486064324553
mouse_move;960;536;1486064324557
mouse_move;960;540;1486064324566
mouse_move;960;536;1486064324574
mouse_move;960;540;1486064324582
mouse_move;962;527;1486064324590
mouse_move;960;540;1486064324598
mouse_move;962;531;1486064324606
mouse_move;960;540;1486064324613
mouse_move;962;532;1486064324622
mouse_move;960;540;1486064324630
mouse_move;962;532;1486064324638
mouse_move;960;540;1486064324646
mouse_move;962;532;1486064324654
mouse_move;960;540;1486064324662
mouse_move;964;522;1486064324670
mouse_move;960;540;1486064324677
mouse_move;961;534;1486064324685
mouse_move;960;540;1486064324693
mouse_move;960;534;1486064324702
mouse_move;960;530;1486064324714
mouse_move;960;519;1486064324717
mouse_move;960;540;1486064324725
mouse_move;960;538;1486064324733
mouse_move;960;540;1486064324741
mouse_move;961;540;1486064324750
mouse_move;963;536;1486064324757
mouse_move;960;540;1486064324766
mouse_move;962;536;1486064324774
mouse_move;960;540;1486064324782
mouse_move;963;535;1486064324790
mouse_move;960;540;1486064324797
mouse_move;965;533;1486064324806
mouse_move;960;540;1486064324813
mouse_move;962;539;1486064324821
mouse_move;960;540;1486064324830
mouse_move;962;540;1486064324837
mouse_move;960;540;1486064324845
mouse_move;964;540;1486064324853
mouse_move;960;540;1486064324861
mouse_move;976;540;1486064324873
mouse_move;960;540;1486064324877
mouse_move;968;539;1486064324885
mouse_move;960;540;1486064324894
mouse_move;969;538;1486064324902
mouse_move;960;540;1486064324910
mouse_move;973;537;1486064324917
mouse_move;960;540;1486064324926
mouse_move;963;539;1486064324933
mouse_move;960;540;1486064324949
mouse_move;960;540;1486064324957
mouse_move;960;540;1486064324966
mouse_move;960;544;1486064324973
mouse_move;960;540;1486064324982
mouse_move;964;551;1486064324990
mouse_move;960;540;1486064324998
mouse_move;962;544;1486064325006
mouse_move;960;540;1486064325013
mouse_move;963;551;1486064325021
mouse_move;960;540;1486064325029
mouse_move;962;543;1486064325041
mouse_move;964;553;1486064325045
mouse_move;965;557;1486064325053
mouse_move;960;540;1486064325062
mouse_move;962;549;1486064325070
mouse_move;960;540;1486064325078
mouse_move;960;544;1486064325085
mouse_move;960;540;1486064325094
mouse_move;960;543;1486064325102
mouse_move;960;540;1486064325213
mouse_move;960;540;1486064325221
mouse_move;960;540;1486064325230
mouse_move;960;538;1486064325238
mouse_move;960;540;1486064325245
mouse_move;959;531;1486064325253
mouse_move;960;540;1486064325262
mouse_move;958;529;1486064325269
mouse_move;960;540;1486064325278
mouse_move;959;535;1486064325286
mouse_move;960;540;1486064325294
mouse_move;957;528;1486064325309
mouse_move;957;525;1486064325310
mouse_move;956;522;1486064325317
mouse_move;960;540;1486064325325
mouse_move;960;539;1486064325333
mouse_move;960;540;1486064325365
mouse_move;960;540;1486064325413
mouse_move;960;540;1486064325421
mouse_move;960;540;1486064325429
mouse_move;962;540;1486064325438
mouse_move;960;540;1486064325446
mouse_move;962;540;1486064325454
mouse_move;960;540;1486064325462
mouse_move;964;542;1486064325470
mouse_move;960;540;1486064325478
mouse_move;966;544;1486064325486
mouse_move;960;540;1486064325494
mouse_move;973;548;1486064325502
mouse_move;960;540;1486064325509
mouse_move;965;543;1486064325518
mouse_move;970;547;1486064325535
mouse_move;960;540;1486064325542
mouse_move;960;540;1486064325550
mouse_move;960;540;1486064325558
mouse_move;960;542;1486064325566
mouse_move;960;551;1486064325574
mouse_move;960;540;1486064325582
mouse_move;960;544;1486064325590
mouse_move;960;540;1486064325598
mouse_move;961;545;1486064325606
mouse_move;960;540;1486064325613
mouse_move;963;546;1486064325621
mouse_move;960;540;1486064325630
mouse_move;962;542;1486064325638
mouse_move;960;540;1486064325653
mouse_move;960;540;1486064325662
mouse_move;961;541;1486064325670
mouse_move;960;540;1486064325677
mouse_move;962;541;1486064325685
mouse_move;960;540;1486064325694
mouse_move;961;540;1486064325706
mouse_move;960;540;1486064325709
mouse_move;962;541;1486064325717
mouse_move;960;540;1486064325725
mouse_move;966;541;1486064325733
mouse_move;960;540;1486064325742
mouse_move;962;540;1486064325750
mouse_move;965;540;1486064325758
mouse_move;960;540;1486064325765
mouse_down_left;960;540;1486064325886
mouse_move;960;540;1486064326390
mouse_move;960;541;1486064326398
mouse_move;959;541;1486064326414
mouse_move;959;541;1486064326422
mouse_move;959;542;1486064326430
mouse_move;958;543;1486064326445
mouse_move;958;543;1486064326454
mouse_move;958;543;1486064326462
mouse_move;957;544;1486064326470
mouse_move;957;544;1486064326478
mouse_move;956;545;1486064326491
mouse_move;953;548;1486064326494
mouse_move;952;549;1486064326502
mouse_move;950;551;1486064326510
mouse_move;946;555;1486064326518
mouse_move;944;557;1486064326526
mouse_move;943;557;1486064326534
mouse_move;941;558;1486064326541
mouse_move;940;559;1486064326670
mouse_move;940;560;1486064326678
mouse_move;940;561;1486064326686
mouse_move;940;561;1486064326694
mouse_move;940;564;1486064326702
mouse_move;940;566;1486064326710
mouse_move;940;568;1486064326717
mouse_move;940;575;1486064326725
mouse_move;940;577;1486064326733
mouse_move;940;581;1486064326742
mouse_move;940;594;1486064326749
mouse_move;941;600;1486064326757
mouse_move;942;607;1486064326768
mouse_move;944;626;1486064326774
mouse_move;946;632;1486064326782
mouse_move;948;639;1486064326790
mouse_move;957;645;1486064326798
mouse_move;964;652;1486064326806
mouse_move;967;653;1486064326813
mouse_move;970;653;1486064326821
mouse_move;975;646;1486064327166
mouse_move;977;645;1486064327174
mouse_move;983;643;1486064327181
mouse_move;984;643;1486064327189
mouse_move;986;641;1486064327198
mouse_move;988;641;1486064327206
mouse_move;989;641;1486064327253
mouse_move;989;641;1486064327262
mouse_move;990;639;1486064327270
mouse_move;991;639;1486064327277
mouse_move;992;639;1486064327286
mouse_move;994;640;1486064327294
mouse_move;994;641;1486064327305
mouse_move;995;642;1486064327309
mouse_move;996;643;1486064327317
mouse_move;996;644;1486064327325
mouse_move;996;644;1486064327334
mouse_move;997;646;1486064327342
mouse_move;997;647;1486064327349
mouse_move;997;650;1486064327357
mouse_move;998;650;1486064327374
mouse_move;999;651;1486064327381
mouse_move;999;651;1486064327397
mouse_move;1000;651;1486064327406
mouse_move;1001;653;1486064327421
mouse_move;1001;653;1486064327430
mouse_move;1002;653;1486064327438
mouse_move;1002;654;1486064327445
mouse_move;1002;654;1486064327453
mouse_move;1002;654;1486064327589
mouse_move;1002;654;1486064327606
mouse_move;1002;654;1486064327613
mouse_move;1002;652;1486064327630
mouse_move;1002;652;1486064327638
mouse_move;1003;651;1486064327646
mouse_move;1003;651;1486064327654
mouse_move;1003;650;1486064327678
mouse_move;1004;650;1486064329198
mouse_move;1004;649;1486064329206
mouse_move;1004;649;1486064329221
mouse_move;1004;648;1486064331998
mouse_move;1005;648;1486064332022
mouse_move;1005;648;1486064332038
mouse_move;1006;647;1486064332053
mouse_move;1007;647;1486064332061
mouse_move;1007;647;1486064332070
mouse_move;1008;647;1486064332077
mouse_move;1009;647;1486064332085
mouse_move;1010;647;1486064332093
mouse_move;1010;647;1486064332102
mouse_move;1012;647;1486064332110
mouse_move;1013;647;1486064332117
mouse_move;1013;647;1486064332130
mouse_move;1015;649;1486064332133
mouse_move;1016;649;1486064332141
mouse_move;1016;650;1486064332149
mouse_move;1018;652;1486064332157
mouse_move;1018;652;1486064332165
mouse_move;1019;654;1486064332174
mouse_move;1020;655;1486064332182
mouse_move;1022;658;1486064332190
mouse_move;1024;660;1486064332198
mouse_move;1027;665;1486064332206
mouse_move;1030;668;1486064332214
mouse_move;1033;672;1486064332221
mouse_move;1042;680;1486064332230
mouse_move;1047;683;1486064332237
mouse_move;1052;686;1486064332245
mouse_move;1063;693;1486064332253
mouse_move;1070;696;1486064332262
mouse_move;1076;697;1486064332270
mouse_move;1089;699;1486064332277
mouse_move;1092;699;1486064332291
mouse_move;1096;698;1486064332293
mouse_move;1103;693;1486064332301
mouse_move;1104;691;1486064332310
mouse_move;1105;689;1486064332317
mouse_move;1105;683;1486064332325
mouse_move;1106;676;1486064332334
mouse_move;1106;673;1486064332549
mouse_move;1107;673;1486064332589
mouse_move;1108;673;1486064332606
mouse_move;1108;673;1486064332638
mouse_move;1108;674;1486064332646
mouse_move;1108;675;1486064332654
mouse_move;1108;678;1486064334174
mouse_move;1108;678;1486064334181
mouse_move;1104;679;1486064334189
mouse_move;1101;681;1486064334197
mouse_move;1090;685;1486064334206
mouse_move;1084;687;1486064334213
mouse_move;1079;688;1486064334221
mouse_move;1061;694;1486064334234
mouse_move;1054;696;1486064334237
mouse_move;1045;699;1486064334245
mouse_move;1023;707;1486064334253
mouse_move;1015;710;1486064334261
mouse_move;987;719;1486064334270
mouse_move;977;722;1486064334277
mouse_move;948;732;1486064334285
mouse_move;935;738;1486064334294
mouse_move;923;742;1486064334302
mouse_move;885;760;1486064334310
mouse_move;867;768;1486064334317
mouse_move;849;776;1486064334325
mouse_move;796;801;1486064334334
mouse_move;779;809;1486064334342
mouse_move;761;816;1486064334350
mouse_move;714;835;1486064334358
mouse_move;702;840;1486064334366
mouse_move;673;847;1486064334374
mouse_move;664;850;1486064334381
mouse_move;656;851;1486064334393
mouse_move;644;854;1486064334397
mouse_move;641;855;1486064334406
mouse_move;640;855;1486064334413
mouse_move;639;855;1486064334453
mouse_move;639;855;1486064334462
mouse_move;639;853;1486064334470
mouse_move;639;851;1486064334478
mouse_move;639;844;1486064334485
mouse_move;639;840;1486064334493
mouse_move;639;835;1486064334501
mouse_move;639;824;1486064334510
mouse_move;639;819;1486064334518
mouse_move;639;809;1486064334574
mouse_move;639;809;1486064334653
mouse_move;639;809;1486064334661
mouse_move;639;809;1486064334701
mouse_move;639;809;1486064334710
mouse_move;649;810;1486064334718
mouse_move;655;811;1486064334726
mouse_move;668;811;1486064334737
mouse_move;671;811;1486064334741
mouse_move;673;811;1486064334773
mouse_move;672;811;1486064334782
mouse_move;671;809;1486064334790
mouse_move;666;808;1486064334797
mouse_move;664;807;1486064334806
mouse_move;662;805;1486064334813
mouse_move;657;803;1486064334822
mouse_move;655;802;1486064334830
mouse_move;653;801;1486064334838
mouse_move;648;798;1486064334845
mouse_move;645;797;1486064334853
mouse_move;644;796;1486064334861
mouse_move;639;793;1486064334870
mouse_move;637;792;1486064334877
mouse_move;633;790;1486064334885
mouse_move;632;789;1486064334893
mouse_move;630;788;1486064334901
mouse_move;626;787;1486064334910
mouse_move;624;786;1486064334926
mouse_move;618;783;1486064334934
mouse_move;616;783;1486064334942
mouse_move;615;782;1486064334950
mouse_move;611;780;1486064334958
mouse_move;610;780;1486064334966
mouse_move;610;780;1486064334974
mouse_move;608;780;1486064334982
mouse_move;607;779;1486064334990
mouse_move;606;779;1486064334997
mouse_move;605;779;1486064335006
mouse_move;605;779;1486064335014
mouse_move;603;778;1486064335022
mouse_move;960;540;1486064335030
mouse_move;959;539;1486064335038
mouse_move;960;540;1486064335045
mouse_move;956;539;1486064335053
mouse_move;960;540;1486064335061
mouse_move;954;539;1486064335070
mouse_move;960;540;1486064335078
mouse_move;957;540;1486064335089
mouse_move;960;540;1486064335094
mouse_move;954;539;1486064335102
mouse_move;960;540;1486064335110
mouse_move;940;533;1486064335117
mouse_move;960;540;1486064335125
mouse_move;952;537;1486064335134
mouse_move;960;540;1486064335142
mouse_move;950;538;1486064335149
mouse_move;960;540;1486064335157
mouse_move;932;533;1486064335166
mouse_move;921;530;1486064335173
mouse_move;960;540;1486064335182
mouse_move;937;538;1486064335190
mouse_move;960;540;1486064335198
mouse_move;956;540;1486064335206
mouse_move;960;540;1486064335213
mouse_move;958;540;1486064335221
mouse_move;960;540;1486064335382
mouse_move;960;540;1486064335390
mouse_move;960;540;1486064335405
mouse_move;960;540;1486064335413
mouse_move;960;541;1486064335421
mouse_move;960;540;1486064335429
mouse_move;961;543;1486064335437
mouse_move;960;540;1486064335445
mouse_move;961;543;1486064335453
mouse_move;960;540;1486064335461
mouse_move;962;544;1486064335469
mouse_move;960;540;1486064335478
mouse_move;966;554;1486064335486
mouse_move;960;540;1486064335494
mouse_move;974;559;1486064335502
mouse_move;960;540;1486064335510
mouse_move;969;547;1486064335518
mouse_move;960;540;1486064335525
mouse_move;974;546;1486064335533
mouse_move;960;540;1486064335541
mouse_move;1021;553;1486064335549
mouse_move;1042;555;1486064335557
mouse_move;1067;558;1486064335570
mouse_move;1135;560;1486064335573
mouse_move;960;540;1486064335582
mouse_move;993;540;1486064335590
mouse_move;960;540;1486064335598
mouse_move;998;540;1486064335605
mouse_move;960;540;1486064335613
mouse_move;1066;535;1486064335621
mouse_move;960;540;1486064335630
mouse_move;998;538;1486064335638
mouse_move;960;540;1486064335645
mouse_move;960;540;1486064335658
mouse_move;1019;535;1486064335661
mouse_move;1085;527;1486064335669
mouse_move;1103;524;1486064335677
mouse_move;960;540;1486064335686
mouse_move;960;540;1486064335694
mouse_move;969;538;1486064335702
mouse_move;960;540;1486064335710
mouse_move;966;539;1486064335718
mouse_move;960;540;1486064335725
mouse_move;972;536;1486064335733
mouse_move;960;540;1486064335741
mouse_move;966;539;1486064335749
mouse_move;981;535;1486064335757
mouse_move;960;540;1486064335766
mouse_move;968;537;1486064335774
mouse_move;960;540;1486064335782
mouse_move;971;538;1486064335790
mouse_move;960;540;1486064335798
mouse_move;992;527;1486064335805
mouse_move;1004;523;1486064335818
mouse_move;1018;518;1486064335821
mouse_move;960;540;1486064335830
mouse_move;974;535;1486064335838
mouse_move;960;540;1486064335846
mouse_move;1009;525;1486064335853
mouse_move;960;540;1486064335861
mouse_move;1000;529;1486064335869
mouse_move;960;540;1486064335877
mouse_move;971;536;1486064335885
mouse_move;960;540;1486064335893
mouse_move;967;539;1486064335901
mouse_move;960;540;1486064335909
mouse_move;970;538;1486064335917
mouse_move;960;540;1486064335925
mouse_move;960;537;1486064335934
mouse_move;960;540;1486064335941
mouse_move;960;536;1486064335949
mouse_move;960;540;1486064335957
mouse_move;955;535;1486064335965
mouse_move;947;525;1486064335984
mouse_move;960;540;1486064336038
mouse_move;960;540;1486064336045
mouse_move;951;538;1486064336053
mouse_move;960;540;1486064336061
mouse_move;960;540;1486064336093
mouse_move;960;540;1486064336102
mouse_move;960;540;1486064336158
mouse_move;961;540;1486064336158
mouse_move;960;540;1486064336189
mouse_move;960;540;1486064336223
mouse_move;960;540;1486064336224
mouse_move;960;540;1486064336230
mouse_move;962;542;1486064336238
mouse_move;960;540;1486064336257
mouse_move;969;547;1486064336257
mouse_move;960;540;1486064336262
mouse_move;963;544;1486064336270
mouse_move;960;540;1486064336289
mouse_move;965;544;1486064336289
mouse_move;960;540;1486064336294
mouse_move;976;548;1486064336302
mouse_move;960;540;1486064336309
mouse_move;967;542;1486064336323
mouse_move;960;540;1486064336326
mouse_move;967;541;1486064336334
mouse_move;960;540;1486064336341
mouse_move;975;544;1486064336355
mouse_move;982;545;1486064336357
mouse_move;960;540;1486064336366
mouse_move;967;541;1486064336374
mouse_move;960;540;1486064336388
mouse_move;974;542;1486064336389
mouse_move;960;540;1486064336397
mouse_move;965;542;1486064336405
