event_type;pos_x;pos_y;time
mouse_move;960;540;1486062615645
mouse_move;953;541;1486062615656
mouse_move;960;540;1486062615662
mouse_move;939;542;1486062615669
mouse_move;960;540;1486062615677
mouse_move;934;543;1486062615686
mouse_move;960;540;1486062615694
mouse_move;948;541;1486062615702
mouse_move;913;544;1486062615710
mouse_move;960;540;1486062615718
mouse_move;945;542;1486062615725
mouse_move;960;540;1486062615734
mouse_move;960;540;1486062615741
mouse_move;917;545;1486062615749
mouse_move;960;540;1486062615761
mouse_move;831;553;1486062615765
mouse_move;811;554;1486062615774
mouse_move;960;540;1486062615782
mouse_move;947;541;1486062615790
mouse_move;960;540;1486062615798
mouse_move;949;540;1486062615806
mouse_move;960;540;1486062615814
mouse_move;943;541;1486062615822
mouse_move;960;540;1486062615830
mouse_move;955;540;1486062615838
mouse_move;960;540;1486062615846
mouse_move;956;541;1486062615854
mouse_move;960;540;1486062615862
mouse_move;951;541;1486062615870
mouse_move;960;540;1486062615878
mouse_move;958;540;1486062615886
mouse_move;960;540;1486062615902
mouse_move;960;540;1486062615957
mouse_move;960;540;1486062615966
mouse_move;963;541;1486062615977
mouse_move;970;544;1486062615981
mouse_move;973;546;1486062615989
mouse_move;960;540;1486062615998
mouse_move;965;543;1486062616006
mouse_move;960;540;1486062616013
mouse_move;977;551;1486062616021
mouse_move;960;540;1486062616030
mouse_move;967;544;1486062616038
mouse_move;960;540;1486062616046
mouse_move;966;543;1486062616054
mouse_move;960;540;1486062616062
mouse_move;967;546;1486062616070
mouse_move;960;540;1486062616078
mouse_move;960;542;1486062616086
mouse_move;960;540;1486062616093
mouse_move;960;543;1486062616102
mouse_move;960;540;1486062616109
mouse_move;958;548;1486062616117
mouse_move;960;540;1486062616125
mouse_move;958;544;1486062616138
mouse_move;956;549;1486062616141
mouse_move;960;540;1486062616149
mouse_move;959;541;1486062616157
mouse_move;960;540;1486062616165
mouse_move;960;540;1486062616174
mouse_move;960;540;1486062616181
mouse_move;960;541;1486062616189
mouse_move;960;540;1486062616197
mouse_move;959;541;1486062616206
mouse_move;960;540;1486062616213
mouse_move;959;541;1486062616221
mouse_move;958;542;1486062616229
mouse_move;960;540;1486062616237
mouse_move;960;540;1486062616245
mouse_move;960;540;1486062616261
mouse_move;959;542;1486062616261
mouse_move;958;543;1486062616270
mouse_move;960;540;1486062616278
mouse_move;959;542;1486062616294
mouse_move;959;543;1486062616294
mouse_move;960;540;1486062616301
mouse_move;960;540;1486062616309
mouse_move;960;540;1486062616328
mouse_move;959;553;1486062616329
mouse_move;959;557;1486062616333
mouse_move;959;566;1486062616341
mouse_move;960;540;1486062616359
mouse_move;960;542;1486062616360
mouse_move;960;550;1486062616366
mouse_move;959;551;1486062616374
mouse_move;960;540;1486062616381
mouse_move;960;540;1486062616393
mouse_move;957;546;1486062616397
mouse_move;956;547;1486062616405
mouse_move;960;540;1486062616418
mouse_move;959;540;1486062616421
mouse_move;960;540;1486062616429
mouse_move;954;544;1486062616438
mouse_move;960;540;1486062616445
mouse_move;957;541;1486062616453
mouse_move;960;540;1486062616461
mouse_move;954;543;1486062616470
mouse_move;960;540;1486062616477
mouse_move;949;544;1486062616485
mouse_move;946;545;1486062616493
mouse_move;960;540;1486062616502
mouse_move;960;540;1486062616509
mouse_move;958;540;1486062616517
mouse_move;955;541;1486062616525
mouse_move;960;540;1486062616533
mouse_move;960;540;1486062616581
mouse_move;960;540;1486062616670
mouse_move;960;540;1486062616677
mouse_move;959;542;1486062616685
mouse_move;958;545;1486062616705
mouse_move;952;555;1486062616709
mouse_move;960;540;1486062616717
mouse_move;960;540;1486062616725
mouse_move;955;546;1486062616734
mouse_move;953;547;1486062616741
mouse_move;960;540;1486062616749
mouse_move;958;541;1486062616758
mouse_move;960;540;1486062616766
mouse_move;960;540;1486062616774
mouse_move;960;540;1486062616782
mouse_move;960;540;1486062616814
mouse_move;960;541;1486062616822
mouse_move;960;540;1486062616830
mouse_move;960;540;1486062616838
mouse_move;960;540;1486062616853
mouse_move;960;540;1486062616862
mouse_move;960;540;1486062616878
mouse_move;960;539;1486062616886
mouse_move;960;540;1486062616894
mouse_move;960;539;1486062616905
mouse_move;960;540;1486062616910
mouse_move;963;538;1486062616918
mouse_move;960;540;1486062616926
mouse_move;963;539;1486062616933
mouse_move;968;535;1486062616941
mouse_move;960;540;1486062616949
mouse_move;961;540;1486062616957
mouse_move;960;540;1486062617013
mouse_move;960;539;1486062617021
mouse_move;960;540;1486062617029
mouse_move;961;539;1486062617038
mouse_move;960;540;1486062617045
mouse_move;962;538;1486062617053
mouse_move;960;540;1486062617061
mouse_move;961;539;1486062617070
mouse_move;960;540;1486062617078
mouse_move;960;539;1486062617086
mouse_move;960;540;1486062617141
mouse_move;961;540;1486062617149
mouse_move;961;539;1486062617161
mouse_move;962;539;1486062617165
mouse_move;963;538;1486062617173
mouse_move;960;540;1486062617182
mouse_move;961;539;1486062617190
mouse_down_left;960;540;1486062617221
mouse_move;960;540;1486062617878
mouse_move;960;539;1486062617886
mouse_move;960;540;1486062617893
mouse_move;961;539;1486062617902
mouse_move;960;540;1486062617909
mouse_move;960;539;1486062617917
mouse_move;960;540;1486062617925
mouse_move;960;539;1486062617934
mouse_move;961;538;1486062617942
mouse_move;960;540;1486062617950
mouse_move;961;540;1486062617958
mouse_move;960;540;1486062617966
mouse_move;961;539;1486062617974
mouse_move;960;540;1486062617982
mouse_move;961;536;1486062617992
mouse_move;962;535;1486062617998
mouse_move;963;533;1486062618006
mouse_move;960;540;1486062618013
mouse_move;960;540;1486062618030
mouse_move;960;540;1486062618054
mouse_move;960;540;1486062618413
mouse_move;961;540;1486062618421
mouse_move;960;540;1486062618429
mouse_move;961;539;1486062618438
mouse_move;960;540;1486062618446
mouse_move;960;539;1486062618454
mouse_move;960;540;1486062618461
mouse_move;963;538;1486062618470
mouse_move;960;540;1486062618477
mouse_move;962;539;1486062618485
mouse_move;960;540;1486062618494
mouse_move;963;539;1486062618502
mouse_move;960;540;1486062618510
mouse_move;966;539;1486062618518
mouse_move;969;538;1486062618529
mouse_move;972;538;1486062618533
mouse_move;960;540;1486062618541
mouse_move;965;540;1486062618549
mouse_move;970;540;1486062618558
mouse_move;960;540;1486062618566
mouse_move;968;540;1486062618574
mouse_move;960;540;1486062618582
mouse_move;969;540;1486062618589
mouse_move;960;540;1486062618598
mouse_move;987;539;1486062618606
mouse_move;960;540;1486062618614
mouse_move;970;539;1486062618621
mouse_move;960;540;1486062618630
mouse_move;967;537;1486062618638
mouse_move;960;540;1486062618646
mouse_move;972;535;1486062618654
mouse_move;960;540;1486062618662
mouse_move;963;538;1486062618670
mouse_move;960;540;1486062618677
mouse_move;961;538;1486062618690
mouse_move;960;540;1486062618694
mouse_move;960;539;1486062618701
mouse_move;960;540;1486062618709
mouse_move;960;540;1486062618717
mouse_move;960;539;1486062618725
mouse_move;960;540;1486062618733
mouse_move;960;539;1486062618742
mouse_move;958;539;1486062618750
mouse_move;951;539;1486062618758
mouse_move;960;540;1486062618766
mouse_move;960;540;1486062618878
mouse_move;960;540;1486062618886
mouse_move;960;540;1486062618893
mouse_move;958;540;1486062618902
mouse_move;960;540;1486062618910
mouse_move;959;541;1486062618918
mouse_move;960;540;1486062618925
mouse_move;959;540;1486062618933
mouse_move;958;541;1486062618942
mouse_move;958;541;1486062618973
mouse_move;960;540;1486062618997
mouse_move;960;540;1486062619038
mouse_move;960;540;1486062619077
mouse_move;960;540;1486062619110
mouse_move;960;540;1486062619125
mouse_move;960;540;1486062619133
mouse_move;961;541;1486062619141
mouse_move;960;540;1486062619149
mouse_move;960;540;1486062619157
mouse_move;960;540;1486062619173
mouse_move;960;540;1486062619181
mouse_move;961;540;1486062619189
mouse_move;960;540;1486062619206
mouse_move;960;540;1486062619213
mouse_move;960;540;1486062619221
mouse_move;961;540;1486062619238
mouse_move;961;540;1486062619245
mouse_move;962;540;1486062619261
mouse_move;963;540;1486062619285
mouse_move;963;540;1486062619301
mouse_move;964;540;1486062619309
mouse_move;964;540;1486062619334
mouse_move;965;540;1486062619341
mouse_move;966;540;1486062619349
mouse_move;967;540;1486062619357
mouse_move;969;539;1486062619366
mouse_move;970;539;1486062619374
mouse_move;970;539;1486062619381
mouse_move;973;539;1486062619389
mouse_move;974;538;1486062619397
mouse_move;977;538;1486062619405
mouse_move;979;538;1486062619413
mouse_move;980;538;1486062619422
mouse_move;983;538;1486062619430
mouse_move;985;538;1486062619438
mouse_move;986;538;1486062619446
mouse_move;989;537;1486062619454
mouse_move;991;537;1486062619462
mouse_move;993;537;1486062619470
mouse_move;997;537;1486062619481
mouse_move;998;536;1486062619485
mouse_move;1001;535;1486062619493
mouse_move;1008;533;1486062619502
mouse_move;1011;532;1486062619510
mouse_move;1014;530;1486062619518
mouse_move;1027;526;1486062619526
mouse_move;1033;523;1486062619534
mouse_move;1040;521;1486062619542
mouse_move;1056;514;1486062619550
mouse_move;1064;512;1486062619558
mouse_move;1071;509;1486062619565
mouse_move;1091;501;1486062619573
mouse_move;1100;499;1486062619582
mouse_move;1119;493;1486062619590
mouse_move;1126;491;1486062619597
mouse_move;1135;487;1486062619605
mouse_move;1154;482;1486062619613
mouse_move;1162;479;1486062619621
mouse_move;1170;477;1486062619630
mouse_move;1189;472;1486062619641
mouse_move;1198;469;1486062619646
mouse_move;1206;466;1486062619654
mouse_move;1224;458;1486062619662
mouse_move;1242;450;1486062619670
mouse_move;1249;446;1486062619677
mouse_move;1255;444;1486062619686
mouse_move;1268;438;1486062619694
mouse_move;1273;435;1486062619702
mouse_move;1277;433;1486062619710
mouse_move;1283;431;1486062619726
mouse_move;1283;431;1486062619789
mouse_move;1283;430;1486062619797
mouse_move;1283;430;1486062619806
mouse_move;1283;430;1486062619813
mouse_move;1282;429;1486062619822
mouse_move;1282;428;1486062619838
mouse_move;1281;428;1486062620046
mouse_move;1281;428;1486062620054
mouse_move;1281;428;1486062620062
mouse_move;1282;428;1486062620074
mouse_move;1284;428;1486062620077
mouse_move;1285;428;1486062620085
mouse_move;1287;429;1486062620093
mouse_move;1294;433;1486062620101
mouse_move;1298;434;1486062620109
mouse_move;1303;437;1486062620118
mouse_move;1316;447;1486062620125
mouse_move;1322;451;1486062620134
mouse_move;1328;455;1486062620142
mouse_move;1338;464;1486062620149
mouse_move;1346;470;1486062620158
mouse_move;1347;472;1486062620165
mouse_move;1347;470;1486062620174
mouse_move;1343;462;1486062620422
mouse_move;1339;462;1486062620430
mouse_move;1339;462;1486062620438
mouse_move;1337;461;1486062620494
mouse_move;1337;461;1486062620502
mouse_move;1337;460;1486062620510
mouse_move;1337;459;1486062620526
mouse_move;1337;460;1486062620534
mouse_move;1337;460;1486062620542
mouse_move;1337;461;1486062620549
mouse_move;1337;462;1486062620557
mouse_move;1338;462;1486062620566
mouse_move;1338;464;1486062620574
mouse_move;1339;465;1486062620581
mouse_move;1339;465;1486062620589
mouse_move;1340;465;1486062620598
mouse_move;1341;466;1486062620605
mouse_move;1342;466;1486062620613
mouse_move;1344;467;1486062620621
mouse_move;1346;468;1486062620630
mouse_move;1347;468;1486062620638
mouse_move;1351;469;1486062620646
mouse_move;1353;469;1486062620654
mouse_move;1356;469;1486062620662
mouse_move;1364;467;1486062620670
mouse_move;1370;465;1486062620677
mouse_move;1376;464;1486062620695
mouse_move;1402;458;1486062620701
mouse_move;1410;456;1486062620709
mouse_move;1434;450;1486062620717
mouse_move;1442;447;1486062620725
mouse_move;1452;445;1486062620734
mouse_move;1477;438;1486062620742
mouse_move;1487;436;1486062620750
mouse_move;1495;432;1486062620758
mouse_move;1519;422;1486062620766
mouse_move;1528;419;1486062620774
mouse_move;1536;414;1486062620781
mouse_move;1557;405;1486062620789
mouse_move;1565;402;1486062620798
mouse_move;1571;400;1486062620806
mouse_move;1587;392;1486062620813
mouse_move;1593;388;1486062620821
mouse_move;1606;381;1486062620830
mouse_move;1613;378;1486062620838
mouse_move;1619;375;1486062620845
mouse_move;1632;367;1486062620857
mouse_move;1638;365;1486062620862
mouse_move;1642;363;1486062620870
mouse_move;1661;353;1486062620877
mouse_move;1668;348;1486062620886
mouse_move;1677;344;1486062620893
mouse_move;1704;326;1486062620902
mouse_move;1715;319;1486062620909
mouse_move;1744;303;1486062620918
mouse_move;1755;296;1486062620926
mouse_move;1791;279;1486062620934
mouse_move;1807;271;1486062620941
mouse_move;1822;263;1486062620949
mouse_move;1869;244;1486062620957
mouse_move;1881;238;1486062620966
mouse_move;1894;232;1486062620974
mouse_move;1924;219;1486062620981
mouse_move;1934;216;1486062620990
mouse_move;1943;212;1486062620998
mouse_move;1960;206;1486062621006
mouse_move;1963;205;1486062621019
mouse_move;1966;204;1486062621278
mouse_move;1966;204;1486062621286
mouse_move;1965;204;1486062621294
mouse_move;1964;204;1486062621302
mouse_move;1962;205;1486062621309
mouse_move;1957;206;1486062621317
mouse_move;1953;207;1486062621325
mouse_move;1949;209;1486062621334
mouse_move;1937;212;1486062621342
mouse_move;1930;214;1486062621350
mouse_move;1923;216;1486062621358
mouse_move;1897;225;1486062621366
mouse_move;1886;228;1486062621374
mouse_move;1853;241;1486062621381
mouse_move;1836;246;1486062621389
mouse_move;1800;258;1486062621397
mouse_move;1788;263;1486062621406
mouse_move;1774;267;1486062621413
mouse_move;1720;283;1486062621422
mouse_move;1701;289;1486062621434
mouse_move;1647;305;1486062621437
mouse_move;1631;308;1486062621446
mouse_move;1615;312;1486062621454
mouse_move;1569;322;1486062621462
mouse_move;1557;325;1486062621470
mouse_move;1545;327;1486062621477
mouse_move;1518;333;1486062621485
mouse_move;1508;335;1486062621494
mouse_move;1499;336;1486062621502
mouse_move;1477;340;1486062621509
mouse_move;1472;342;1486062621517
mouse_move;1465;343;1486062621525
mouse_move;1453;345;1486062621534
mouse_move;1447;346;1486062621541
mouse_move;1443;346;1486062621549
mouse_move;1433;348;1486062621557
mouse_move;1430;349;1486062621566
mouse_move;1428;349;1486062621574
mouse_move;1424;350;1486062621581
mouse_move;1423;350;1486062621594
mouse_move;1421;352;1486062621597
mouse_move;1421;352;1486062621606
mouse_move;1420;352;1486062621613
mouse_move;1420;353;1486062621670
mouse_move;1420;354;1486062621678
mouse_move;1420;354;1486062621686
mouse_move;1419;355;1486062621694
mouse_move;1419;356;1486062621702
mouse_move;1419;357;1486062621710
mouse_move;1419;359;1486062621717
mouse_move;1419;360;1486062621725
mouse_move;1419;363;1486062621734
mouse_move;1419;365;1486062621741
mouse_move;1419;366;1486062621750
mouse_move;1420;373;1486062621758
mouse_move;1420;376;1486062621766
mouse_move;1421;381;1486062621774
mouse_move;1422;393;1486062621781
mouse_move;1423;399;1486062621789
mouse_move;1424;404;1486062621802
mouse_move;1428;420;1486062621805
mouse_move;1430;424;1486062621813
mouse_move;1434;435;1486062621821
mouse_move;1436;440;1486062621830
mouse_move;1439;448;1486062621838
mouse_move;1440;450;1486062621845
mouse_move;1442;453;1486062621853
mouse_move;1443;454;1486062621862
mouse_move;1444;454;1486062621870
mouse_move;1445;455;1486062621878
mouse_move;1445;455;1486062621885
mouse_move;1445;455;1486062621894
mouse_move;1446;455;1486062621902
mouse_move;1446;455;1486062621925
mouse_move;1446;455;1486062621934
mouse_move;1446;451;1486062621942
mouse_move;1446;449;1486062621950
mouse_move;1446;441;1486062621958
mouse_move;1445;436;1486062621998
mouse_move;1445;437;1486062622221
mouse_move;1445;438;1486062622230
mouse_move;1448;441;1486062622238
mouse_move;1448;443;1486062622246
mouse_move;1449;448;1486062622254
mouse_move;1449;449;1486062622262
mouse_move;1449;449;1486062622269
mouse_move;1450;450;1486062622325
mouse_move;1450;451;1486062622334
mouse_move;1450;452;1486062622518
mouse_move;1450;452;1486062622542
mouse_move;1449;452;1486062622550
mouse_move;1449;452;1486062622558
mouse_move;1448;452;1486062622565
mouse_move;1447;452;1486062622582
mouse_move;1447;452;1486062622590
mouse_move;1446;452;1486062622598
mouse_move;1445;452;1486062622606
mouse_move;1444;452;1486062622613
mouse_move;1443;451;1486062622630
mouse_move;1443;451;1486062622641
mouse_move;1442;451;1486062622653
mouse_move;1442;450;1486062622662
mouse_move;1441;450;1486062622702
mouse_move;1441;450;1486062622781
