event_type;pos_x;pos_y;time
mouse_move;786;868;1487878771538
mouse_move;786;868;1487878771554
mouse_move;786;867;1487878771578
mouse_move;786;867;1487878771593
mouse_move;786;866;1487878771618
mouse_move;786;865;1487878771626
mouse_move;786;865;1487878771650
mouse_move;786;864;1487878771665
mouse_move;786;864;1487878771682
mouse_move;786;863;1487878771706
mouse_move;786;863;1487878771722
mouse_move;786;862;1487878771746
mouse_move;786;861;1487878771802
mouse_move;786;861;1487878771842
mouse_move;786;860;1487878771874
mouse_move;786;860;1487878771890
mouse_move;786;859;1487878771929
mouse_move;786;859;1487878772002
mouse_move;786;858;1487878772050
mouse_move;786;858;1487878772066
mouse_move;786;857;1487878772106
mouse_move;786;857;1487878772138
mouse_move;786;856;1487878772170
mouse_move;786;856;1487878772234
mouse_move;786;855;1487878772250
mouse_move;787;855;1487878772282
mouse_move;787;854;1487878772298
mouse_move;787;853;1487878772314
mouse_move;787;853;1487878772329
mouse_move;788;853;1487878772338
mouse_move;788;852;1487878772361
mouse_move;788;852;1487878772410
mouse_move;788;851;1487878772434
mouse_move;788;851;1487878772450
mouse_move;788;851;1487878772506
mouse_move;788;850;1487878772554
mouse_move;788;850;1487878772562
mouse_move;789;850;1487878772602
mouse_move;789;849;1487878772642
mouse_move;789;848;1487878772666
mouse_move;789;848;1487878772714
mouse_move;789;848;1487878773002
mouse_move;789;847;1487878773186
mouse_move;790;847;1487878773218
mouse_move;790;846;1487878773306
mouse_move;790;846;1487878773346
mouse_move;790;846;1487878780450
mouse_move;790;844;1487878780466
mouse_move;790;844;1487878780474
mouse_move;791;844;1487878780482
mouse_move;791;843;1487878780522
mouse_move;791;843;1487878780538
mouse_move;791;842;1487878780554
mouse_move;792;842;1487878780570
mouse_move;792;841;1487878780585
mouse_move;792;841;1487878780601
mouse_move;792;840;1487878780618
mouse_move;792;840;1487878788986
mouse_move;794;834;1487878788994
mouse_move;795;830;1487878789002
mouse_move;796;828;1487878789010
mouse_move;797;824;1487878789018
mouse_move;798;822;1487878789026
mouse_move;799;819;1487878789034
mouse_move;800;817;1487878789042
mouse_move;801;816;1487878789050
mouse_move;801;814;1487878789058
mouse_move;802;813;1487878789066
mouse_move;803;811;1487878789074
mouse_move;803;810;1487878789082
mouse_move;804;809;1487878789094
mouse_move;804;808;1487878789097
mouse_move;805;808;1487878789105
mouse_move;805;807;1487878789114
mouse_move;805;806;1487878789122
mouse_move;805;805;1487878789130
mouse_move;806;804;1487878789138
mouse_move;807;803;1487878789146
mouse_move;807;800;1487878789154
mouse_move;808;799;1487878789162
mouse_move;809;797;1487878789170
mouse_move;809;795;1487878789178
mouse_move;810;792;1487878789185
mouse_move;810;791;1487878789194
mouse_move;811;791;1487878789202
mouse_move;811;789;1487878789210
mouse_move;811;788;1487878789218
mouse_move;811;788;1487878789226
mouse_move;811;787;1487878789234
mouse_move;812;786;1487878789242
mouse_move;812;786;1487878789254
mouse_move;812;785;1487878789258
mouse_move;812;785;1487878789266
mouse_move;812;784;1487878789274
mouse_move;812;784;1487878789298
mouse_move;812;783;1487878789306
mouse_move;812;782;1487878789314
mouse_move;812;782;1487878789330
mouse_move;812;781;1487878789338
mouse_move;812;781;1487878789346
mouse_move;811;780;1487878789354
mouse_move;810;780;1487878789362
mouse_move;809;779;1487878789370
mouse_move;807;778;1487878789378
mouse_move;805;777;1487878789385
mouse_move;804;777;1487878789393
mouse_move;802;775;1487878789402
mouse_move;800;775;1487878789410
mouse_move;798;773;1487878789417
mouse_move;794;771;1487878789425
mouse_move;789;770;1487878789437
mouse_move;783;767;1487878789442
mouse_move;776;764;1487878789450
mouse_move;770;760;1487878789458
mouse_move;763;755;1487878789466
mouse_move;757;750;1487878789474
mouse_move;752;748;1487878789482
mouse_move;749;746;1487878789490
mouse_move;747;744;1487878789498
mouse_move;745;743;1487878789506
mouse_move;744;742;1487878789514
mouse_move;742;742;1487878789522
mouse_move;742;741;1487878789530
mouse_move;741;741;1487878789538
mouse_move;741;740;1487878789546
mouse_move;739;740;1487878789554
mouse_move;739;740;1487878789562
mouse_move;738;740;1487878789570
mouse_move;737;740;1487878789578
mouse_move;737;739;1487878789585
mouse_move;735;739;1487878789598
mouse_move;734;739;1487878789602
mouse_move;733;739;1487878789618
mouse_move;730;739;1487878789626
mouse_move;729;739;1487878789634
mouse_move;728;739;1487878789642
mouse_move;727;739;1487878789650
mouse_move;726;738;1487878789658
mouse_move;726;737;1487878789666
mouse_move;728;737;1487878789674
mouse_move;738;734;1487878789682
mouse_move;751;731;1487878789690
mouse_move;766;730;1487878789698
mouse_move;784;730;1487878789706
mouse_move;812;727;1487878789714
mouse_move;848;725;1487878789722
mouse_move;855;721;1487878789930
mouse_move;856;721;1487878789938
mouse_move;857;721;1487878789946
mouse_move;857;724;1487878789978
mouse_move;857;725;1487878789994
mouse_move;856;725;1487878790018
mouse_move;855;725;1487878790033
mouse_move;854;725;1487878790042
mouse_move;854;725;1487878790049
mouse_move;853;725;1487878790057
mouse_move;851;723;1487878790065
mouse_move;849;722;1487878790074
mouse_move;846;720;1487878790082
mouse_move;841;717;1487878790090
mouse_move;836;715;1487878790098
mouse_move;829;712;1487878790106
mouse_move;823;708;1487878790114
mouse_move;815;703;1487878790121
mouse_move;805;700;1487878790130
mouse_move;798;696;1487878790137
mouse_move;789;691;1487878790146
mouse_move;781;687;1487878790154
mouse_move;771;683;1487878790162
mouse_move;762;679;1487878790169
mouse_move;751;674;1487878790182
mouse_move;740;671;1487878790186
mouse_move;730;668;1487878790194
mouse_move;718;663;1487878790202
mouse_move;706;660;1487878790210
mouse_move;693;657;1487878790217
mouse_move;681;653;1487878790225
mouse_move;667;649;1487878790233
mouse_move;656;645;1487878790242
mouse_move;645;643;1487878790250
mouse_move;635;641;1487878790258
mouse_move;627;639;1487878790266
mouse_move;620;637;1487878790274
mouse_move;614;636;1487878790282
mouse_move;609;634;1487878790289
mouse_move;604;633;1487878790297
mouse_move;597;632;1487878790305
mouse_move;593;632;1487878790314
mouse_move;587;630;1487878790322
mouse_move;582;629;1487878790330
mouse_move;576;628;1487878790342
mouse_move;571;627;1487878790346
mouse_move;565;626;1487878790354
mouse_move;558;624;1487878790362
mouse_move;552;623;1487878790369
mouse_move;548;622;1487878790378
mouse_move;541;621;1487878790386
mouse_move;535;620;1487878790394
mouse_move;532;619;1487878790402
mouse_move;528;619;1487878790410
mouse_move;526;619;1487878790418
mouse_move;524;618;1487878790426
mouse_move;523;617;1487878790434
mouse_move;521;617;1487878790442
mouse_move;521;616;1487878790450
mouse_move;520;616;1487878790458
mouse_move;518;614;1487878790466
mouse_move;517;614;1487878790474
mouse_move;515;611;1487878790482
mouse_move;513;610;1487878790490
mouse_move;510;608;1487878790502
mouse_move;509;607;1487878790505
mouse_move;506;605;1487878790514
mouse_move;505;604;1487878790522
mouse_move;503;602;1487878790530
mouse_move;501;601;1487878790537
mouse_move;501;600;1487878790546
mouse_move;499;597;1487878790554
mouse_move;498;596;1487878790562
mouse_move;498;595;1487878790570
mouse_move;498;593;1487878790578
mouse_move;498;593;1487878790586
mouse_move;497;592;1487878790594
mouse_move;497;590;1487878790602
mouse_move;497;590;1487878790610
mouse_move;497;589;1487878790618
mouse_move;496;588;1487878790626
mouse_move;496;587;1487878790634
mouse_move;496;587;1487878790642
mouse_move;496;586;1487878790650
mouse_move;496;585;1487878790663
mouse_move;496;584;1487878790666
mouse_move;496;584;1487878790674
mouse_move;496;583;1487878790682
mouse_move;496;582;1487878790698
mouse_move;496;581;1487878790866
mouse_move;496;581;1487878790874
mouse_move;496;580;1487878790882
mouse_move;496;580;1487878790890
mouse_move;496;579;1487878790898
mouse_move;496;576;1487878790906
mouse_move;497;573;1487878790914
mouse_move;498;570;1487878790922
mouse_move;498;567;1487878790930
mouse_move;498;563;1487878790938
mouse_move;498;559;1487878790946
mouse_move;499;555;1487878790954
mouse_move;499;549;1487878790962
mouse_move;500;542;1487878790970
mouse_move;501;537;1487878790978
mouse_move;501;531;1487878790990
mouse_move;502;524;1487878790994
mouse_move;502;516;1487878791002
mouse_move;504;511;1487878791010
mouse_move;504;503;1487878791018
mouse_move;506;497;1487878791026
mouse_move;508;490;1487878791034
mouse_move;510;481;1487878791042
mouse_move;512;473;1487878791050
mouse_move;514;466;1487878791058
mouse_move;516;458;1487878791065
mouse_move;518;452;1487878791074
mouse_move;520;446;1487878791082
mouse_move;522;439;1487878791090
mouse_move;525;433;1487878791098
mouse_move;527;428;1487878791106
mouse_move;527;425;1487878791114
mouse_move;528;422;1487878791122
mouse_move;528;421;1487878791130
mouse_move;528;420;1487878791146
mouse_move;528;419;1487878791186
mouse_move;528;419;1487878791194
mouse_move;525;420;1487878791202
mouse_move;520;421;1487878791210
mouse_move;520;422;1487878791217
mouse_move;519;422;1487878791225
mouse_move;519;423;1487878791233
mouse_move;518;423;1487878791241
mouse_move;518;423;1487878791378
mouse_move;518;424;1487878791410
mouse_move;518;424;1487878791418
mouse_move;518;425;1487878791426
mouse_move;518;427;1487878791434
mouse_move;518;427;1487878791442
mouse_move;517;429;1487878791449
mouse_move;517;430;1487878791458
mouse_move;517;430;1487878791466
mouse_move;516;432;1487878791474
mouse_move;516;432;1487878791482
mouse_move;516;433;1487878791490
mouse_move;516;433;1487878791503
mouse_move;516;434;1487878791506
mouse_move;516;434;1487878791522
mouse_move;516;435;1487878825138
mouse_move;515;435;1487878825154
mouse_move;515;435;1487878825162
mouse_move;514;435;1487878825178
mouse_move;514;435;1487878825210
mouse_move;514;434;1487878825234
mouse_move;513;433;1487878825242
mouse_move;513;429;1487878825250
mouse_move;513;426;1487878825258
mouse_move;513;425;1487878825266
mouse_move;513;423;1487878825274
mouse_move;512;420;1487878825282
mouse_move;512;417;1487878825290
mouse_move;512;415;1487878825298
mouse_move;512;413;1487878825306
mouse_move;512;411;1487878825314
mouse_move;512;408;1487878825322
mouse_move;514;405;1487878825333
mouse_move;515;402;1487878825338
mouse_move;516;400;1487878825346
mouse_move;519;397;1487878825354
mouse_move;522;395;1487878825362
mouse_move;525;394;1487878825370
mouse_move;530;392;1487878825378
mouse_move;534;390;1487878825386
mouse_move;539;388;1487878825394
mouse_move;545;386;1487878825402
mouse_move;552;385;1487878825410
mouse_move;558;384;1487878825418
mouse_move;564;383;1487878825426
mouse_move;572;382;1487878825434
mouse_move;579;382;1487878825442
mouse_move;587;381;1487878825450
mouse_move;595;381;1487878825458
mouse_move;602;380;1487878825466
mouse_move;610;378;1487878825474
mouse_move;617;377;1487878825482
mouse_move;622;376;1487878825494
mouse_move;627;373;1487878825498
mouse_move;630;372;1487878825506
mouse_move;633;370;1487878825514
mouse_move;633;370;1487878825522
mouse_move;638;367;1487878825690
mouse_move;638;368;1487878825714
mouse_move;638;368;1487878825721
mouse_move;638;366;1487878825730
mouse_move;638;364;1487878825738
mouse_move;636;362;1487878825746
mouse_move;636;360;1487878825754
mouse_move;636;358;1487878825762
mouse_move;636;355;1487878825770
mouse_move;636;352;1487878825778
mouse_move;634;349;1487878825786
mouse_move;633;346;1487878825794
mouse_move;631;342;1487878825802
mouse_move;628;336;1487878825810
mouse_move;627;330;1487878825818
mouse_move;627;326;1487878825830
mouse_move;626;320;1487878825834
mouse_move;626;313;1487878825842
mouse_move;626;308;1487878825849
mouse_move;626;301;1487878825858
mouse_move;629;294;1487878825866
mouse_move;632;286;1487878825874
mouse_move;636;278;1487878825882
mouse_move;640;270;1487878825890
mouse_move;645;265;1487878825898
mouse_move;649;259;1487878825906
mouse_move;655;254;1487878825914
mouse_move;659;250;1487878825922
mouse_move;664;247;1487878825930
mouse_move;669;244;1487878825938
mouse_move;674;243;1487878825946
mouse_move;682;241;1487878825953
mouse_move;692;241;1487878825962
mouse_move;705;241;1487878825970
mouse_move;718;242;1487878825978
mouse_move;737;244;1487878825989
mouse_move;751;249;1487878825993
mouse_move;765;254;1487878826001
mouse_move;776;257;1487878826009
mouse_move;788;264;1487878826018
mouse_move;796;270;1487878826025
mouse_move;804;278;1487878826034
mouse_move;809;285;1487878826042
mouse_move;813;295;1487878826050
mouse_move;818;303;1487878826058
mouse_move;820;313;1487878826066
mouse_move;820;322;1487878826074
mouse_move;821;330;1487878826082
mouse_move;821;340;1487878826090
mouse_move;822;349;1487878826098
mouse_move;822;356;1487878826106
mouse_move;823;363;1487878826114
mouse_move;824;370;1487878826122
mouse_move;825;375;1487878826130
mouse_move;826;382;1487878826138
mouse_move;827;389;1487878826155
mouse_move;832;406;1487878826162
mouse_move;836;417;1487878826169
mouse_move;841;429;1487878826178
mouse_move;848;444;1487878826185
mouse_move;857;457;1487878826194
mouse_move;866;475;1487878826201
mouse_move;878;490;1487878826209
mouse_move;891;507;1487878826217
mouse_move;907;522;1487878826225
mouse_move;925;540;1487878826233
mouse_move;947;558;1487878826241
mouse_move;965;574;1487878826250
mouse_move;980;586;1487878826258
mouse_move;991;596;1487878826266
mouse_move;1003;605;1487878826274
mouse_move;1013;613;1487878826282
mouse_move;1025;622;1487878826290
mouse_move;1039;632;1487878826298
mouse_move;1051;644;1487878826306
mouse_move;1063;653;1487878826317
mouse_move;1073;663;1487878826322
mouse_move;1082;673;1487878826330
mouse_move;1092;686;1487878826338
mouse_move;1103;701;1487878826346
mouse_move;1116;722;1487878826354
mouse_move;1129;744;1487878826362
mouse_move;1141;763;1487878826370
mouse_move;1153;781;1487878826378
mouse_move;1160;794;1487878826386
mouse_move;1168;806;1487878826394
mouse_move;1174;817;1487878826401
mouse_move;1181;828;1487878826409
mouse_move;1189;838;1487878826417
mouse_move;1195;849;1487878826425
mouse_move;1201;858;1487878826433
mouse_move;1205;866;1487878826441
mouse_move;1209;875;1487878826450
mouse_move;1212;882;1487878826458
mouse_move;1215;889;1487878826466
mouse_move;1220;899;1487878826477
mouse_move;1224;909;1487878826482
mouse_move;1230;920;1487878826490
mouse_move;1235;929;1487878826498
mouse_move;1241;939;1487878826506
mouse_move;1245;949;1487878826514
mouse_move;1250;960;1487878826522
mouse_move;1257;971;1487878826530
mouse_move;1263;981;1487878826538
mouse_move;1268;991;1487878826546
mouse_move;1274;1001;1487878826554
mouse_move;1278;1009;1487878826562
mouse_move;1282;1015;1487878826570
mouse_move;1285;1023;1487878826578
mouse_move;1289;1029;1487878826586
mouse_move;1291;1034;1487878826594
mouse_move;1292;1038;1487878826602
mouse_move;1293;1040;1487878826610
mouse_move;1294;1041;1487878826673
mouse_move;1294;1041;1487878826682
mouse_move;1294;1040;1487878826694
